     2465.6250000      0.0467669      0.0663999      0.8868333
     2465.6875000      0.0466863      0.0669937      0.8863199
     2465.7500000      0.0466070      0.0675922      0.8858008
     2465.8125000      0.0465291      0.0681945      0.8852764
     2465.8750000      0.0464529      0.0687999      0.8847472
     2465.9375000      0.0463786      0.0694077      0.8842137
     2466.0000000      0.0463064      0.0700170      0.8836765
     2466.0625000      0.0462366      0.0706273      0.8831361
     2466.1250000      0.0461692      0.0712378      0.8825930
     2466.1875000      0.0461045      0.0718477      0.8820478
     2466.2500000      0.0460427      0.0724563      0.8815009
     2466.3125000      0.0459839      0.0730631      0.8809530
     2466.3750000      0.0459284      0.0736673      0.8804044
     2466.4375000      0.0458761      0.0742682      0.8798557
     2466.5000000      0.0458274      0.0748652      0.8793074
     2466.5625000      0.0457822      0.0754578      0.8787600
     2466.6250000      0.0457407      0.0760453      0.8782139
     2466.6875000      0.0457030      0.0766273      0.8776697
     2466.7500000      0.0456692      0.0772031      0.8771278
     2466.8125000      0.0456393      0.0777722      0.8765885
     2466.8750000      0.0456133      0.0783342      0.8760525
     2466.9375000      0.0455913      0.0788887      0.8755200
     2467.0000000      0.0455734      0.0794352      0.8749914
     2467.0625000      0.0455594      0.0799734      0.8744673
     2467.1250000      0.0455493      0.0805028      0.8739478
     2467.1875000      0.0455432      0.0810233      0.8734335
     2467.2500000      0.0455410      0.0815345      0.8729245
     2467.3125000      0.0455425      0.0820361      0.8724214
     2467.3750000      0.0455478      0.0825279      0.8719243
     2467.4375000      0.0455566      0.0830097      0.8714336
     2467.5000000      0.0455689      0.0834815      0.8709496
     2467.5625000      0.0455846      0.0839429      0.8704725
     2467.6250000      0.0456034      0.0843940      0.8700026
     2467.6875000      0.0456252      0.0848346      0.8695402
     2467.7500000      0.0456498      0.0852648      0.8690854
     2467.8125000      0.0456770      0.0856844      0.8686386
     2467.8750000      0.0457067      0.0860934      0.8681999
     2467.9375000      0.0457386      0.0864919      0.8677694
     2468.0000000      0.0457725      0.0868800      0.8673475
     2468.0625000      0.0458082      0.0872576      0.8669342
     2468.1250000      0.0458453      0.0876248      0.8665299
     2468.1875000      0.0458837      0.0879818      0.8661345
     2468.2500000      0.0459231      0.0883286      0.8657483
     2468.3125000      0.0459633      0.0886653      0.8653713
     2468.3750000      0.0460040      0.0889921      0.8650039
     2468.4375000      0.0460449      0.0893091      0.8646460
     2468.5000000      0.0460858      0.0896164      0.8642978
     2468.5625000      0.0461264      0.0899142      0.8639595
     2468.6250000      0.0461664      0.0902026      0.8636310
     2468.6875000      0.0462056      0.0904817      0.8633127
     2468.7500000      0.0462438      0.0907517      0.8630044
     2468.8125000      0.0462807      0.0910129      0.8627065
     2468.8750000      0.0463160      0.0912652      0.8624188
     2468.9375000      0.0463495      0.0915089      0.8621416
     2469.0000000      0.0463811      0.0917441      0.8618749
     2469.0625000      0.0464104      0.0919709      0.8616187
     2469.1250000      0.0464372      0.0921895      0.8613732
     2469.1875000      0.0464614      0.0924001      0.8611385
     2469.2500000      0.0464828      0.0926027      0.8609145
     2469.3125000      0.0465012      0.0927975      0.8607013
     2469.3750000      0.0465164      0.0929846      0.8604990
     2469.4375000      0.0465283      0.0931641      0.8603076
     2469.5000000      0.0465367      0.0933362      0.8601272
     2469.5625000      0.0465414      0.0935009      0.8599577
     2469.6250000      0.0465425      0.0936584      0.8597991
     2469.6875000      0.0465397      0.0938087      0.8596516
     2469.7500000      0.0465330      0.0939520      0.8595150
     2469.8125000      0.0465223      0.0940884      0.8593893
     2469.8750000      0.0465075      0.0942180      0.8592745
     2469.9375000      0.0464886      0.0943408      0.8591706
     2470.0000000      0.0464654      0.0944570      0.8590775
     2470.0625000      0.0464381      0.0945667      0.8589952
     2470.1250000      0.0464066      0.0946700      0.8589234
     2470.1875000      0.0463707      0.0947671      0.8588622
     2470.2500000      0.0463307      0.0948579      0.8588114
     2470.3125000      0.0462864      0.0949427      0.8587709
     2470.3750000      0.0462379      0.0950216      0.8587405
     2470.4375000      0.0461853      0.0950947      0.8587200
     2470.5000000      0.0461285      0.0951622      0.8587093
     2470.5625000      0.0460676      0.0952243      0.8587081
     2470.6250000      0.0460027      0.0952810      0.8587163
     2470.6875000      0.0459339      0.0953326      0.8587336
     2470.7500000      0.0458612      0.0953792      0.8587596
     2470.8125000      0.0457847      0.0954211      0.8587942
     2470.8750000      0.0457045      0.0954585      0.8588370
     2470.9375000      0.0456207      0.0954915      0.8588877
     2471.0000000      0.0455335      0.0955205      0.8589460
     2471.0625000      0.0454429      0.0955456      0.8590115
     2471.1250000      0.0453491      0.0955672      0.8590838
     2471.1875000      0.0452521      0.0955854      0.8591625
     2471.2500000      0.0451523      0.0956005      0.8592472
     2471.3125000      0.0450496      0.0956129      0.8593375
     2471.3750000      0.0449442      0.0956228      0.8594329
     2471.4375000      0.0448364      0.0956306      0.8595330
     2471.5000000      0.0447262      0.0956366      0.8596373
     2471.5625000      0.0446138      0.0956410      0.8597452
     2471.6250000      0.0444994      0.0956442      0.8598564
     2471.6875000      0.0443833      0.0956466      0.8599702
     2471.7500000      0.0442655      0.0956484      0.8600861
     2471.8125000      0.0441462      0.0956502      0.8602036
     2471.8750000      0.0440258      0.0956521      0.8603221
     2471.9375000      0.0439043      0.0956546      0.8604412
     2472.0000000      0.0437819      0.0956580      0.8605601
     2472.0625000      0.0436590      0.0956626      0.8606784
     2472.1250000      0.0435356      0.0956689      0.8607954
     2472.1875000      0.0434121      0.0956772      0.8609107
     2472.2500000      0.0432886      0.0956878      0.8610236
     2472.3125000      0.0431653      0.0957012      0.8611335
     2472.3750000      0.0430425      0.0957176      0.8612399
     2472.4375000      0.0429204      0.0957374      0.8613422
     2472.5000000      0.0427992      0.0957610      0.8614398
     2472.5625000      0.0426792      0.0957886      0.8615322
     2472.6250000      0.0425605      0.0958207      0.8616188
     2472.6875000      0.0424434      0.0958575      0.8616991
     2472.7500000      0.0423281      0.0958993      0.8617726
     2472.8125000      0.0422148      0.0959465      0.8618387
     2472.8750000      0.0421037      0.0959993      0.8618970
     2472.9375000      0.0419951      0.0960581      0.8619469
     2473.0000000      0.0418890      0.0961230      0.8619880
     2473.0625000      0.0417858      0.0961944      0.8620198
     2473.1250000      0.0416856      0.0962725      0.8620419
     2473.1875000      0.0415886      0.0963575      0.8620539
     2473.2500000      0.0414949      0.0964497      0.8620554
     2473.3125000      0.0414046      0.0965493      0.8620461
     2473.3750000      0.0413180      0.0966564      0.8620256
     2473.4375000      0.0412351      0.0967713      0.8619935
     2473.5000000      0.0411561      0.0968942      0.8619497
     2473.5625000      0.0410811      0.0970251      0.8618938
     2473.6250000      0.0410101      0.0971642      0.8618257
     2473.6875000      0.0409432      0.0973117      0.8617450
     2473.7500000      0.0408805      0.0974677      0.8616518
     2473.8125000      0.0408220      0.0976323      0.8615457
     2473.8750000      0.0407677      0.0978056      0.8614267
     2473.9375000      0.0407177      0.0979876      0.8612948
     2474.0000000      0.0406718      0.0981784      0.8611498
     2474.0625000      0.0406302      0.0983781      0.8609918
     2474.1250000      0.0405926      0.0985866      0.8608207
     2474.1875000      0.0405591      0.0988041      0.8606367
     2474.2500000      0.0405296      0.0990306      0.8604398
     2474.3125000      0.0405040      0.0992659      0.8602301
     2474.3750000      0.0404821      0.0995102      0.8600077
     2474.4375000      0.0404638      0.0997633      0.8597729
     2474.5000000      0.0404490      0.1000252      0.8595258
     2474.5625000      0.0404375      0.1002959      0.8592666
     2474.6250000      0.0404291      0.1005753      0.8589956
     2474.6875000      0.0404236      0.1008633      0.8587131
     2474.7500000      0.0404208      0.1011599      0.8584194
     2474.8125000      0.0404205      0.1014648      0.8581148
     2474.8750000      0.0404224      0.1017780      0.8577996
     2474.9375000      0.0404264      0.1020993      0.8574744
     2475.0000000      0.0404321      0.1024286      0.8571394
     2475.0625000      0.0404393      0.1027657      0.8567950
     2475.1250000      0.0404478      0.1031104      0.8564418
     2475.1875000      0.0404572      0.1034626      0.8560802
     2475.2500000      0.0404673      0.1038221      0.8557106
     2475.3125000      0.0404779      0.1041886      0.8553335
     2475.3750000      0.0404886      0.1045619      0.8549495
     2475.4375000      0.0404992      0.1049418      0.8545590
     2475.5000000      0.0405094      0.1053281      0.8541626
     2475.5625000      0.0405189      0.1057204      0.8537607
     2475.6250000      0.0405275      0.1061185      0.8533540
     2475.6875000      0.0405350      0.1065221      0.8529430
     2475.7500000      0.0405409      0.1069309      0.8525281
     2475.8125000      0.0405452      0.1073447      0.8521101
     2475.8750000      0.0405476      0.1077631      0.8516893
     2475.9375000      0.0405478      0.1081858      0.8512664
     2476.0000000      0.0405457      0.1086125      0.8508419
     2476.0625000      0.0405409      0.1090428      0.8504163
     2476.1250000      0.0405334      0.1094764      0.8499902
     2476.1875000      0.0405230      0.1099129      0.8495641
     2476.2500000      0.0405094      0.1103520      0.8491386
     2476.3125000      0.0404925      0.1107934      0.8487141
     2476.3750000      0.0404722      0.1112367      0.8482911
     2476.4375000      0.0404484      0.1116814      0.8478702
     2476.5000000      0.0404209      0.1121273      0.8474519
     2476.5625000      0.0403896      0.1125739      0.8470365
     2476.6250000      0.0403545      0.1130209      0.8466247
     2476.6875000      0.0403154      0.1134678      0.8462168
     2476.7500000      0.0402724      0.1139144      0.8458132
     2476.8125000      0.0402253      0.1143602      0.8454145
     2476.8750000      0.0401742      0.1148048      0.8450210
     2476.9375000      0.0401190      0.1152479      0.8446331
     2477.0000000      0.0400597      0.1156891      0.8442512
     2477.0625000      0.0399964      0.1161279      0.8438757
     2477.1250000      0.0399290      0.1165641      0.8435069
     2477.1875000      0.0398576      0.1169972      0.8431453
     2477.2500000      0.0397822      0.1174268      0.8427910
     2477.3125000      0.0397028      0.1178527      0.8424445
     2477.3750000      0.0396196      0.1182743      0.8421061
     2477.4375000      0.0395326      0.1186914      0.8417760
     2477.5000000      0.0394419      0.1191035      0.8414546
     2477.5625000      0.0393475      0.1195104      0.8411421
     2477.6250000      0.0392497      0.1199116      0.8408387
     2477.6875000      0.0391483      0.1203068      0.8405449
     2477.7500000      0.0390437      0.1206956      0.8402607
     2477.8125000      0.0389358      0.1210778      0.8399864
     2477.8750000      0.0388249      0.1214528      0.8397223
     2477.9375000      0.0387110      0.1218204      0.8394686
     2478.0000000      0.0385943      0.1221802      0.8392255
     2478.0625000      0.0384749      0.1225320      0.8389932
     2478.1250000      0.0383529      0.1228752      0.8387719
     2478.1875000      0.0382286      0.1232097      0.8385618
     2478.2500000      0.0381019      0.1235350      0.8383631
     2478.3125000      0.0379732      0.1238508      0.8381760
     2478.3750000      0.0378425      0.1241567      0.8380007
     2478.4375000      0.0377101      0.1244525      0.8378374
     2478.5000000      0.0375760      0.1247378      0.8376862
     2478.5625000      0.0374405      0.1250122      0.8375473
     2478.6250000      0.0373037      0.1252754      0.8374209
     2478.6875000      0.0371658      0.1255271      0.8373072
     2478.7500000      0.0370269      0.1257669      0.8372062
     2478.8125000      0.0368873      0.1259945      0.8371182
     2478.8750000      0.0367472      0.1262095      0.8370433
     2478.9375000      0.0366066      0.1264117      0.8369817
     2479.0000000      0.0364659      0.1266006      0.8369335
     2479.0625000      0.0363251      0.1267761      0.8368988
     2479.1250000      0.0361846      0.1269377      0.8368777
     2479.1875000      0.0360444      0.1270851      0.8368705
     2479.2500000      0.0359048      0.1272181      0.8368771
     2479.3125000      0.0357660      0.1273363      0.8368977
     2479.3750000      0.0356281      0.1274394      0.8369325
     2479.4375000      0.0354914      0.1275272      0.8369813
     2479.5000000      0.0353561      0.1275995      0.8370444
     2479.5625000      0.0352224      0.1276558      0.8371218
     2479.6250000      0.0350904      0.1276961      0.8372135
     2479.6875000      0.0349603      0.1277201      0.8373196
     2479.7500000      0.0348324      0.1277276      0.8374400
     2479.8125000      0.0347068      0.1277184      0.8375748
     2479.8750000      0.0345838      0.1276924      0.8377238
     2479.9375000      0.0344634      0.1276494      0.8378872
     2480.0000000      0.0343459      0.1275893      0.8380647
     2480.0625000      0.0342315      0.1275121      0.8382564
     2480.1250000      0.0341202      0.1274178      0.8384621
     2480.1875000      0.0340122      0.1273062      0.8386816
     2480.2500000      0.0339078      0.1271774      0.8389148
     2480.3125000      0.0338069      0.1270315      0.8391616
     2480.3750000      0.0337098      0.1268686      0.8394216
     2480.4375000      0.0336165      0.1266887      0.8396948
     2480.5000000      0.0335272      0.1264921      0.8399807
     2480.5625000      0.0334419      0.1262790      0.8402792
     2480.6250000      0.0333606      0.1260495      0.8405898
     2480.6875000      0.0332836      0.1258041      0.8409124
     2480.7500000      0.0332107      0.1255429      0.8412464
     2480.8125000      0.0331419      0.1252665      0.8415915
     2480.8750000      0.0330775      0.1249752      0.8419474
     2480.9375000      0.0330172      0.1246694      0.8423134
     2481.0000000      0.0329611      0.1243496      0.8426893
     2481.0625000      0.0329091      0.1240165      0.8430744
     2481.1250000      0.0328613      0.1236705      0.8434683
     2481.1875000      0.0328174      0.1233122      0.8438704
     2481.2500000      0.0327775      0.1229424      0.8442801
     2481.3125000      0.0327413      0.1225617      0.8446970
     2481.3750000      0.0327089      0.1221708      0.8451203
     2481.4375000      0.0326800      0.1217705      0.8455495
     2481.5000000      0.0326546      0.1213616      0.8459839
     2481.5625000      0.0326323      0.1209448      0.8464228
     2481.6250000      0.0326131      0.1205211      0.8468657
     2481.6875000      0.0325968      0.1200913      0.8473119
     2481.7500000      0.0325832      0.1196562      0.8477606
     2481.8125000      0.0325720      0.1192168      0.8482112
     2481.8750000      0.0325631      0.1187740      0.8486629
     2481.9375000      0.0325561      0.1183287      0.8491152
     2482.0000000      0.0325509      0.1178819      0.8495672
     2482.0625000      0.0325472      0.1174345      0.8500183
     2482.1250000      0.0325447      0.1169875      0.8504677
     2482.1875000      0.0325433      0.1165418      0.8509149
     2482.2500000      0.0325426      0.1160984      0.8513590
     2482.3125000      0.0325424      0.1156581      0.8517994
     2482.3750000      0.0325425      0.1152221      0.8522355
     2482.4375000      0.0325425      0.1147911      0.8526664
     2482.5000000      0.0325422      0.1143660      0.8530917
     2482.5625000      0.0325414      0.1139479      0.8535107
     2482.6250000      0.0325398      0.1135375      0.8539227
     2482.6875000      0.0325372      0.1131356      0.8543271
     2482.7500000      0.0325334      0.1127432      0.8547234
     2482.8125000      0.0325280      0.1123610      0.8551110
     2482.8750000      0.0325210      0.1119897      0.8554893
     2482.9375000      0.0325120      0.1116302      0.8558578
     2483.0000000      0.0325009      0.1112830      0.8562161
     2483.0625000      0.0324875      0.1109489      0.8565636
     2483.1250000      0.0324717      0.1106284      0.8568999
     2483.1875000      0.0324532      0.1103222      0.8572245
     2483.2500000      0.0324320      0.1100308      0.8575372
     2483.3125000      0.0324078      0.1097547      0.8578375
     2483.3750000      0.0323805      0.1094943      0.8581251
     2483.4375000      0.0323501      0.1092501      0.8583997
     2483.5000000      0.0323165      0.1090225      0.8586611
     2483.5625000      0.0322795      0.1088116      0.8589089
     2483.6250000      0.0322390      0.1086179      0.8591431
     2483.6875000      0.0321951      0.1084416      0.8593633
     2483.7500000      0.0321477      0.1082828      0.8595695
     2483.8125000      0.0320968      0.1081416      0.8597616
     2483.8750000      0.0320423      0.1080183      0.8599394
     2483.9375000      0.0319842      0.1079128      0.8601029
     2484.0000000      0.0319226      0.1078252      0.8602522
     2484.0625000      0.0318575      0.1077554      0.8603872
     2484.1250000      0.0317888      0.1077033      0.8605079
     2484.1875000      0.0317167      0.1076689      0.8606144
     2484.2500000      0.0316412      0.1076519      0.8607069
     2484.3125000      0.0315623      0.1076522      0.8607855
     2484.3750000      0.0314802      0.1076696      0.8608502
     2484.4375000      0.0313949      0.1077038      0.8609014
     2484.5000000      0.0313065      0.1077544      0.8609391
     2484.5625000      0.0312150      0.1078212      0.8609637
     2484.6250000      0.0311207      0.1079038      0.8609754
     2484.6875000      0.0310236      0.1080018      0.8609745
     2484.7500000      0.0309239      0.1081148      0.8609613
     2484.8125000      0.0308216      0.1082422      0.8609361
     2484.8750000      0.0307169      0.1083838      0.8608993
     2484.9375000      0.0306100      0.1085388      0.8608512
     2485.0000000      0.0305009      0.1087069      0.8607923
     2485.0625000      0.0303898      0.1088874      0.8607228
     2485.1250000      0.0302769      0.1090798      0.8606433
     2485.1875000      0.0301623      0.1092835      0.8605542
     2485.2500000      0.0300462      0.1094980      0.8604558
     2485.3125000      0.0299287      0.1097226      0.8603488
     2485.3750000      0.0298100      0.1099566      0.8602334
     2485.4375000      0.0296902      0.1101994      0.8601103
     2485.5000000      0.0295696      0.1104504      0.8599799
     2485.5625000      0.0294483      0.1107089      0.8598428
     2485.6250000      0.0293264      0.1109743      0.8596993
     2485.6875000      0.0292042      0.1112457      0.8595500
     2485.7500000      0.0290818      0.1115227      0.8593955
     2485.8125000      0.0289593      0.1118044      0.8592363
     2485.8750000      0.0288371      0.1120901      0.8590728
     2485.9375000      0.0287151      0.1123792      0.8589057
     2486.0000000      0.0285937      0.1126710      0.8587353
     2486.0625000      0.0284729      0.1129647      0.8585624
     2486.1250000      0.0283531      0.1132596      0.8583874
     2486.1875000      0.0282342      0.1135550      0.8582107
     2486.2500000      0.0281166      0.1138503      0.8580331
     2486.3125000      0.0280004      0.1141447      0.8578549
     2486.3750000      0.0278857      0.1144375      0.8576768
     2486.4375000      0.0277728      0.1147280      0.8574992
     2486.5000000      0.0276618      0.1150156      0.8573226
     2486.5625000      0.0275528      0.1152995      0.8571477
     2486.6250000      0.0274461      0.1155791      0.8569748
     2486.6875000      0.0273418      0.1158536      0.8568046
     2486.7500000      0.0272400      0.1161226      0.8566374
     2486.8125000      0.0271409      0.1163852      0.8564739
     2486.8750000      0.0270446      0.1166408      0.8563145
     2486.9375000      0.0269513      0.1168889      0.8561597
     2487.0000000      0.0268611      0.1171288      0.8560101
     2487.0625000      0.0267741      0.1173599      0.8558659
     2487.1250000      0.0266904      0.1175817      0.8557279
     2487.1875000      0.0266102      0.1177934      0.8555964
     2487.2500000      0.0265335      0.1179947      0.8554718
     2487.3125000      0.0264603      0.1181849      0.8553548
     2487.3750000      0.0263908      0.1183636      0.8552456
     2487.4375000      0.0263251      0.1185301      0.8551448
     2487.5000000      0.0262631      0.1186842      0.8550527
     2487.5625000      0.0262050      0.1188251      0.8549699
     2487.6250000      0.0261507      0.1189527      0.8548967
     2487.6875000      0.0261002      0.1190663      0.8548335
     2487.7500000      0.0260535      0.1191656      0.8547808
     2487.8125000      0.0260107      0.1192503      0.8547390
     2487.8750000      0.0259717      0.1193199      0.8547084
     2487.9375000      0.0259363      0.1193742      0.8546895
     2488.0000000      0.0259047      0.1194128      0.8546825
     2488.0625000      0.0258766      0.1194355      0.8546879
     2488.1250000      0.0258521      0.1194419      0.8547060
     2488.1875000      0.0258310      0.1194319      0.8547371
     2488.2500000      0.0258131      0.1194053      0.8547816
     2488.3125000      0.0257984      0.1193618      0.8548398
     2488.3750000      0.0257868      0.1193013      0.8549119
     2488.4375000      0.0257780      0.1192237      0.8549983
     2488.5000000      0.0257719      0.1191289      0.8550992
     2488.5625000      0.0257683      0.1190168      0.8552149
     2488.6250000      0.0257671      0.1188873      0.8553457
     2488.6875000      0.0257680      0.1187404      0.8554917
     2488.7500000      0.0257708      0.1185760      0.8556531
     2488.8125000      0.0257754      0.1183944      0.8558302
     2488.8750000      0.0257815      0.1181953      0.8560231
     2488.9375000      0.0257889      0.1179790      0.8562320
     2489.0000000      0.0257974      0.1177456      0.8564570
     2489.0625000      0.0258068      0.1174950      0.8566982
     2489.1250000      0.0258167      0.1172276      0.8569557
     2489.1875000      0.0258271      0.1169434      0.8572296
     2489.2500000      0.0258376      0.1166425      0.8575199
     2489.3125000      0.0258480      0.1163254      0.8578266
     2489.3750000      0.0258582      0.1159920      0.8581498
     2489.4375000      0.0258679      0.1156428      0.8584894
     2489.5000000      0.0258768      0.1152779      0.8588454
     2489.5625000      0.0258848      0.1148976      0.8592176
     2489.6250000      0.0258916      0.1145023      0.8596061
     2489.6875000      0.0258971      0.1140922      0.8600107
     2489.7500000      0.0259011      0.1136677      0.8604312
     2489.8125000      0.0259034      0.1132291      0.8608675
     2489.8750000      0.0259038      0.1127769      0.8613193
     2489.9375000      0.0259022      0.1123114      0.8617865
     2490.0000000      0.0258984      0.1118329      0.8622687
     2490.0625000      0.0258922      0.1113420      0.8627658
     2490.1250000      0.0258837      0.1108389      0.8632774
     2490.1875000      0.0258726      0.1103243      0.8638031
     2490.2500000      0.0258588      0.1097985      0.8643427
     2490.3125000      0.0258423      0.1092619      0.8648958
     2490.3750000      0.0258230      0.1087151      0.8654619
     2490.4375000      0.0258008      0.1081586      0.8660406
     2490.5000000      0.0257757      0.1075928      0.8666316
     2490.5625000      0.0257476      0.1070182      0.8672342
     2490.6250000      0.0257165      0.1064355      0.8678480
     2490.6875000      0.0256825      0.1058450      0.8684725
     2490.7500000      0.0256455      0.1052473      0.8691072
     2490.8125000      0.0256055      0.1046430      0.8697515
     2490.8750000      0.0255625      0.1040327      0.8704048
     2490.9375000      0.0255167      0.1034168      0.8710665
     2491.0000000      0.0254680      0.1027959      0.8717361
     2491.0625000      0.0254165      0.1021707      0.8724129
     2491.1250000      0.0253622      0.1015416      0.8730962
     2491.1875000      0.0253053      0.1009093      0.8737854
     2491.2500000      0.0252458      0.1002743      0.8744799
     2491.3125000      0.0251838      0.0996373      0.8751789
     2491.3750000      0.0251195      0.0989987      0.8758818
     2491.4375000      0.0250529      0.0983593      0.8765879
     2491.5000000      0.0249841      0.0977195      0.8772965
     2491.5625000      0.0249132      0.0970799      0.8780068
     2491.6250000      0.0248405      0.0964413      0.8787183
     2491.6875000      0.0247660      0.0958040      0.8794301
     2491.7500000      0.0246898      0.0951687      0.8801415
     2491.8125000      0.0246120      0.0945361      0.8808519
     2491.8750000      0.0245330      0.0939065      0.8815605
     2491.9375000      0.0244526      0.0932807      0.8822667
     2492.0000000      0.0243712      0.0926591      0.8829697
     2492.0625000      0.0242888      0.0920423      0.8836689
     2492.1250000      0.0242057      0.0914308      0.8843635
     2492.1875000      0.0241219      0.0908252      0.8850529
     2492.2500000      0.0240376      0.0902259      0.8857365
     2492.3125000      0.0239529      0.0896335      0.8864136
     2492.3750000      0.0238681      0.0890484      0.8870835
     2492.4375000      0.0237832      0.0884711      0.8877457
     2492.5000000      0.0236984      0.0879020      0.8883996
     2492.5625000      0.0236139      0.0873416      0.8890445
     2492.6250000      0.0235298      0.0867902      0.8896800
     2492.6875000      0.0234463      0.0862483      0.8903055
     2492.7500000      0.0233634      0.0857162      0.8909204
     2492.8125000      0.0232814      0.0851942      0.8915244
     2492.8750000      0.0232004      0.0846827      0.8921169
     2492.9375000      0.0231205      0.0841820      0.8926975
     2493.0000000      0.0230419      0.0836924      0.8932657
     2493.0625000      0.0229647      0.0832140      0.8938213
     2493.1250000      0.0228890      0.0827472      0.8943638
     2493.1875000      0.0228150      0.0822921      0.8948929
     2493.2500000      0.0227428      0.0818489      0.8954082
     2493.3125000      0.0226726      0.0814177      0.8959097
     2493.3750000      0.0226044      0.0809987      0.8963969
     2493.4375000      0.0225384      0.0805920      0.8968696
     2493.5000000      0.0224746      0.0801976      0.8973278
     2493.5625000      0.0224132      0.0798156      0.8977711
     2493.6250000      0.0223544      0.0794460      0.8981996
     2493.6875000      0.0222981      0.0790888      0.8986131
     2493.7500000      0.0222445      0.0787440      0.8990115
     2493.8125000      0.0221937      0.0784116      0.8993948
     2493.8750000      0.0221457      0.0780914      0.8997629
     2493.9375000      0.0221007      0.0777833      0.9001160
     2494.0000000      0.0220586      0.0774874      0.9004540
     2494.0625000      0.0220196      0.0772033      0.9007770
     2494.1250000      0.0219837      0.0769311      0.9010852
     2494.1875000      0.0219509      0.0766705      0.9013786
     2494.2500000      0.0219214      0.0764213      0.9016573
     2494.3125000      0.0218950      0.0761834      0.9019216
     2494.3750000      0.0218718      0.0759565      0.9021717
     2494.4375000      0.0218519      0.0757404      0.9024078
     2494.5000000      0.0218351      0.0755348      0.9026300
     2494.5625000      0.0218216      0.0753396      0.9028388
     2494.6250000      0.0218113      0.0751544      0.9030343
     2494.6875000      0.0218041      0.0749790      0.9032169
     2494.7500000      0.0218000      0.0748132      0.9033868
     2494.8125000      0.0217990      0.0746565      0.9035445
     2494.8750000      0.0218009      0.0745088      0.9036903
     2494.9375000      0.0218058      0.0743698      0.9038245
     2495.0000000      0.0218134      0.0742391      0.9039475
     2495.0625000      0.0218238      0.0741164      0.9040597
     2495.1250000      0.0218368      0.0740015      0.9041616
     2495.1875000      0.0218524      0.0738940      0.9042536
     2495.2500000      0.0218703      0.0737937      0.9043361
     2495.3125000      0.0218904      0.0737001      0.9044095
     2495.3750000      0.0219126      0.0736131      0.9044743
     2495.4375000      0.0219368      0.0735322      0.9045310
     2495.5000000      0.0219628      0.0734572      0.9045800
     2495.5625000      0.0219905      0.0733878      0.9046218
     2495.6250000      0.0220196      0.0733236      0.9046568
     2495.6875000      0.0220500      0.0732643      0.9046857
     2495.7500000      0.0220815      0.0732097      0.9047089
     2495.8125000      0.0221139      0.0731593      0.9047268
     2495.8750000      0.0221471      0.0731130      0.9047399
     2495.9375000      0.0221809      0.0730703      0.9047489
     2496.0000000      0.0222150      0.0730309      0.9047541
     2496.0625000      0.0222493      0.0729946      0.9047561
     2496.1250000      0.0222836      0.0729611      0.9047554
     2496.1875000      0.0223176      0.0729299      0.9047525
     2496.2500000      0.0223514      0.0729008      0.9047478
     2496.3125000      0.0223845      0.0728734      0.9047420
     2496.3750000      0.0224169      0.0728475      0.9047356
     2496.4375000      0.0224484      0.0728227      0.9047289
     2496.5000000      0.0224788      0.0727987      0.9047225
     2496.5625000      0.0225080      0.0727751      0.9047170
     2496.6250000      0.0225357      0.0727515      0.9047128
     2496.6875000      0.0225619      0.0727278      0.9047103
     2496.7500000      0.0225864      0.0727034      0.9047102
     2496.8125000      0.0226091      0.0726781      0.9047128
     2496.8750000      0.0226298      0.0726515      0.9047187
     2496.9375000      0.0226485      0.0726233      0.9047282
     2497.0000000      0.0226650      0.0725930      0.9047420
     2497.0625000      0.0226792      0.0725604      0.9047604
     2497.1250000      0.0226911      0.0725250      0.9047839
     2497.1875000      0.0227006      0.0724865      0.9048129
     2497.2500000      0.0227076      0.0724445      0.9048479
     2497.3125000      0.0227121      0.0723986      0.9048893
     2497.3750000      0.0227140      0.0723485      0.9049374
     2497.4375000      0.0227134      0.0722937      0.9049929
     2497.5000000      0.0227101      0.0722340      0.9050559
     2497.5625000      0.0227043      0.0721688      0.9051269
     2497.6250000      0.0226958      0.0720978      0.9052063
     2497.6875000      0.0226848      0.0720207      0.9052945
     2497.7500000      0.0226712      0.0719370      0.9053918
     2497.8125000      0.0226551      0.0718464      0.9054985
     2497.8750000      0.0226366      0.0717484      0.9056150
     2497.9375000      0.0226156      0.0716428      0.9057416
     2498.0000000      0.0225923      0.0715292      0.9058786
     2498.0625000      0.0225667      0.0714071      0.9060262
     2498.1250000      0.0225389      0.0712763      0.9061848
     2498.1875000      0.0225090      0.0711364      0.9063545
     2498.2500000      0.0224772      0.0709871      0.9065357
     2498.3125000      0.0224434      0.0708280      0.9067285
     2498.3750000      0.0224079      0.0706589      0.9069332
     2498.4375000      0.0223707      0.0704794      0.9071499
     2498.5000000      0.0223319      0.0702893      0.9073788
     2498.5625000      0.0222918      0.0700882      0.9076201
     2498.6250000      0.0222503      0.0698760      0.9078737
     2498.6875000      0.0222077      0.0696523      0.9081400
     2498.7500000      0.0221640      0.0694171      0.9084189
     2498.8125000      0.0221195      0.0691700      0.9087105
     2498.8750000      0.0220742      0.0689110      0.9090148
     2498.9375000      0.0220283      0.0686397      0.9093319
     2499.0000000      0.0219820      0.0683562      0.9096618
     2499.0625000      0.0219353      0.0680603      0.9100044
     2499.1250000      0.0218885      0.0677519      0.9103596
     2499.1875000      0.0218416      0.0674309      0.9107275
